C,[-2.80525402e-16  2.26000000e+02],[  0.26388535 130.13347763],"[-905443850181941376                 480 -221013853194016640
                 288]",[1325  480  598  288],-2.805254019329422e-16,226.0000000000002,0.2638853521206459,130.13347763347778
C,[-2.13034188e-01  3.43881624e+02],[  0.26134757 133.95077604],[-638  480  262  288],[1324  480  589  288],-0.21303418803418728,343.8816239316236,0.26134756765587547,133.95077604479687
C,[-2.42424242e-02  2.41163636e+02],[  0.22128712 151.97443744],[-9851   480 -1931   288],[1482  480  614  288],-0.024242424242424454,241.1636363636365,0.2212871200811477,151.9744374382596
C,[-3.29573935e-02  2.45092356e+02],[  0.34124349 109.30795021],[-7127   480 -1301   288],[1086  480  523  288],-0.03295739348370925,245.09235588972422,0.3412434865989014,109.3079502096406
C,[-2.17391304e-02  2.37282609e+02],[ 0.39646052 88.18669649],[-11165    480  -2333    288],[988 480 503 288],-0.02173913043478124,237.28260869565148,0.39646052191989317,88.18669648712505
C,[-1.77620902e-01  3.14285540e+02],[  0.24303502 142.2768086 ],[-932  480  147  288],[1389  480  599  288],-0.17762090230444655,314.2855404089581,0.24303502414891232,142.2768085960742
C,[-1.59815436e-01  3.13742450e+02],[ 0.39659452 87.25088043],[-1040   480   161   288],[990 480 506 288],-0.1598154362416101,313.74244966442933,0.3965945240421274,87.25088042639433
C,[-1.56798718e-16  1.83500000e+02],[  0.19072577 156.57570282],"[-1890959335199817216                  480  -666459529606680704
                  288]",[1695  480  689  288],-1.5679871823825808e-16,183.50000000000006,0.19072576878018388,156.57570281812843
C,[ -0.42647059 352.17647059],[  0.20312853 155.6907273 ],[-299  480  150  288],[1596  480  651  288],-0.4264705882352943,352.17647058823525,0.20312852765682987,155.69072730204783
C,[-7.83582090e-02  2.48873134e+02],[  0.35479866 100.08871462],[-2949   480  -499   288],[1070  480  529  288],-0.07835820895522393,248.87313432835822,0.3547986582217524,100.08871462091459
C,[-8.08823529e-02  2.72919118e+02],[  0.30753672 115.97021469],[-2560   480  -186   288],[1183  480  559  288],-0.08088235294117649,272.9191176470589,0.3075367215768377,115.97021468507673
C,[-1.02702703e-01  2.87740541e+02],[ 0.37956869 92.48406065],[-1872   480    -2   288],[1020  480  515  288],-0.10270270270270256,287.74054054054056,0.37956869009679545,92.48406064888577
C,[ -1.41988728 619.74476651],[  0.20334321 138.86288616],[ 98 480 233 288],[1677  480  733  288],-1.4198872785829295,619.7447665056357,0.20334320778671172,138.862886161659
C,[-3.03030303e-01  3.93545455e+02],[  0.23402069 145.9974947 ],[-285  480  348  288],[1427  480  606  288],-0.30303030303030304,393.5454545454545,0.23402068591281713,145.99749470414605
C,[-2.27936032e-01  3.46899700e+02],[ 0.35558392 97.23858579],[-583  480  258  288],[1076  480  536  288],-0.22793603198400814,346.89970014992497,0.3555839230693666,97.23858579035537
C,[-8.06531439e-02  2.87556417e+02],[1.37159500e-01 1.81561655e+02],[-2386   480    -5   288],[2175  480  776  288],-0.0806531438926702,287.5564172263083,0.13715949978588401,181.56165520108704
C,[-8.95134010e-02  2.85934556e+02],[  0.2345422  144.11778076],[-2168   480   -23   288],[1432  480  613  288],-0.08951340098881085,285.93455633619567,0.2345421966956707,144.11778076255254
C,[ -0.65651917 432.64968356],[ 0.47600931 57.44586981],[-72 480 220 288],[887 480 484 288],-0.6565191693263743,432.64968355729786,0.4760093052068895,57.44586980743252
C,[-1.42980342e-01  2.75024163e+02],[ 0.41585139 88.79288333],[-1433   480   -90   288],[940 480 479 288],-0.14298034248559827,275.0241626892445,0.4158513904354774,88.79288333292588
C,[-4.18863923e-02  2.47683614e+02],[ 0.46020041 70.55197128],[-5546   480  -962   288],[889 480 472 288],-0.04188639229622812,247.68361420000758,0.4602004051126246,70.5519712830671
C,[ -0.54608566 381.99673534],[ 0.40478333 85.55323137],[-179  480  172  288],[974 480 500 288],-0.546085664145781,381.9967353403905,0.40478332583595705,85.55323136902115
C,[-1.90697035e-01  3.12182334e+02],[ 0.35906293 92.76310773],[-880  480  126  288],[1078  480  543  288],-0.1906970347950133,312.18233436909105,0.35906292782907456,92.76310772684953
C,[-6.56535473e-02  2.33950525e+02],[  0.2089255 138.4978098],[-3747   480  -823   288],[1634  480  715  288],-0.06565354734056167,233.95052505762825,0.20892550422494952,138.49780979798558
C,[-6.83048878e-02  2.62742016e+02],[ 0.4147152  88.50110999],[-3180   480  -369   288],[944 480 481 288],-0.06830488777155419,262.74201609630427,0.414715197275928,88.50110998958836
C,[-1.72850376e-01  2.83294144e+02],[  0.20454451 155.62383619],[-1138   480   -27   288],[1585  480  647  288],-0.17285037629137537,283.29414429962947,0.20454451274369692,155.62383619253725
C,[ -1.01427469 522.81644957],[   2.48128267 -318.5967925 ],[ 42 480 231 288],[321 480 244 288],-1.0142746891663226,522.8164495719267,2.481282669383772,-318.5967924981583
C,[-7.34463277e-02  2.40096045e+02],[  0.24923476 128.685224  ],[-3266   480  -652   288],[1409  480  639  288],-0.07344632768361611,240.0960451977402,0.2492347574057112,128.6852240019001
C,[-3.15789474e-02  2.26115789e+02],[1.09078182e-01 1.73369449e+02],[-8039   480 -1959   288],[2811  480 1050  288],-0.0315789473684211,226.11578947368423,0.10907818240328275,173.36944905916812
C,[-6.29984051e-02  2.56614833e+02],[  0.23889491 141.86865152],[-3545   480  -498   288],[1415  480  611  288],-0.06299840510366826,256.6148325358851,0.23889490694813276,141.8686515157929
C,[-2.53947415e-01  3.13312853e+02],[  0.239838  130.3658436],[-656  480   99  288],[1457  480  657  288],-0.25394741473041055,313.31285296989876,0.23983800047629825,130.36584359988612
C,[-1.42414542e-01  2.59254518e+02],[5.88679245e-02 1.87894717e+02],[-1550   480  -201   288],[4962  480 1700  288],-0.14241454229002007,259.2545179202048,0.0588679245283015,187.8947169811322
C,[-8.61934857e-02  2.84834633e+02],[  0.32279177 115.10974086],[-2264   480   -36   288],[1130  480  535  288],-0.08619348565872616,284.83463296062223,0.3227917715149213,115.10974086158586
C,[-1.31228653e-01  2.84176104e+02],[1.66353318e-01 1.75287772e+02],[-1492   480   -29   288],[1831  480  677  288],-0.1312286530003136,284.17610426321556,0.16635331788516647,175.28777212657351
C,[-3.45732985e-01  3.47978721e+02],[7.20720721e-02 1.91333333e+02],[-381  480  173  288],[4005  480 1341  288],-0.34573298451879175,347.97872101517385,0.072072072072072,191.33333333333343
C,[-5.46711095e-02  2.50154881e+02],[1.14437470e-01 1.60556977e+02],[-4204   480  -692   288],[2791  480 1113  288],-0.05467110946562961,250.15488090830536,0.11443746982134237,160.5569773056494
C,[-2.05877013e-01  3.07656033e+02],[ 0.4084671  92.73960214],[-837  480   95  288],[948 480 478 288],-0.20587701280966048,307.6560328757233,0.4084670998024778,92.73960213857815
C,[-1.38094601e-01  2.85154082e+02],[  0.34817863 106.48830691],[-1410   480   -20   288],[1072  480  521  288],-0.13809460059665246,285.15408240164476,0.34817863342210054,106.48830690760728
C,[ -0.47709349 363.89588581],[ 0.39868899 67.93673774],[-243  480  159  288],[1033  480  551  288],-0.4770934872174783,363.89588580860664,0.3986889890998222,67.93673774370308
C,[-6.03017082e-02  2.47055113e+02],[  0.16967742 148.29101713],[-3862   480  -679   288],[1954  480  823  288],-0.06030170817680458,247.05511294093034,0.16967741771304998,148.29101713212066
C,[-3.15789474e-02  2.16115789e+02],[  0.23159999 131.29851537],[-8356   480 -2276   288],[1505  480  676  288],-0.0315789473684211,216.11578947368423,0.23159998541517224,131.29851537148156
C,[-1.89326660e-01  2.81555155e+02],[ 0.50801493 49.70748238],[-1048   480   -34   288],[847 480 469 288],-0.18932665976189472,281.5551549121516,0.5080149271460244,49.70748238042472
C,[-5.05617978e-02  2.24601124e+02],[1.54423452e-01 1.57777988e+02],[-5051   480 -1253   288],[2086  480  843  288],-0.050561797752809015,224.60112359550567,0.15442345179187336,157.77798770430317
C,[-1.62235195e-01  3.04287798e+02],[3.44137891e-02 1.94868832e+02],[-1083   480   100   288],[8285  480 2706  288],-0.16223519529543756,304.28779789501374,0.03441378910494523,194.8688324683077
C,[-3.68421053e-02  2.17468421e+02],[1.34675115e-01 1.68580681e+02],[-7125   480 -1914   288],[2312  480  886  288],-0.036842105263157954,217.46842105263158,0.13467511496809995,168.5806809214984
C,[-1.56337365e-01  2.97924979e+02],[  0.356072   104.25753847],[-1164   480    63   288],[1055  480  516  288],-0.15633736481287877,297.92497904067204,0.3560720012707936,104.2575384732401
C,[-1.36253943e-02  2.32725674e+02],[7.66118826e-02 2.05716223e+02],[-18148    480  -4056    288],[3580  480 1074  288],-0.013625394304369867,232.72567357112916,0.07661188256171714,205.71622321014618
C,[-4.32817710e-02  2.46053184e+02],[ 0.45768635 70.61520367],[-5405   480  -969   288],[894 480 474 288],-0.04328177098721148,246.05318448486898,0.45768634625767285,70.61520367262771
C,[-2.04381367e-01  3.03185879e+02],[  0.31858328 118.55858949],[-865  480   74  288],[1134  480  531  288],-0.2043813671468104,303.1858787829238,0.3185832751972068,118.55858949135559
C,[-3.15418334e-02  2.26522203e+02],[6.08828006e-03 2.07834094e+02],[-8036   480 -1949   288],[44703   480 13167   288],-0.031541833428625675,226.52220316371253,0.006088280060883058,207.83409436834077
C,[-3.27034526e-01  3.44587063e+02],[  0.27074332 135.57771576],[-414  480  173  288],[1272  480  562  288],-0.3270345256234449,344.58706306574385,0.27074331544165536,135.57771576281252
C,[-2.82990084e-01  3.22147114e+02],[1.10443880e-01 1.85594355e+02],[-557  480  120  288],[2665  480  927  288],-0.2829900838859382,322.14711402907295,0.1104438799479491,185.594354863787
C,[-2.59872761e-01  3.13302746e+02],[1.12879003e-01 1.81743373e+02],[-641  480   97  288],[2642  480  941  288],-0.2598727613585266,313.30274631787654,0.1128790029263189,181.7433725507583
C,[-1.54144928e-01  3.10066979e+02],[ 0.40329436 80.16024721],[-1102   480   143   288],[991 480 515 288],-0.1541449283384772,310.0669794218183,0.403294361414922,80.16024720614926
C,[-1.39215517e-02  2.16431517e+02],[1.89573460e-02 1.83526066e+02],[-18932    480  -5140    288],[15639   480  5511   288],-0.013921551746273608,216.43151674981542,0.01895734597156395,183.52606635071086
C,[ -0.43311753 343.17156056],[ 0.33327058 97.39381258],[-315  480  127  288],[1148  480  571  288],-0.43311753271056486,343.1715605621213,0.3332705808958658,97.39381257918542
C,[-1.78192584e-01  2.82409226e+02],[ 0.43147623 70.61718539],[-1108   480   -31   288],[948 480 503 288],-0.1781925842179976,282.40922613746534,0.4314762345073722,70.61718539406957
C,[ -0.35106849 350.95011273],[1.32117647e-01 1.65216871e+02],[-367  480  179  288],[2382  480  929  288],-0.35106848674032737,350.95011273288003,0.1321176472167107,165.21687060398608
C,[-1.37925969e-01  2.75136604e+02],[2.22516749e-02 2.09167835e+02],[-1485   480   -93   288],[12171   480  3542   288],-0.13792596944770846,275.1366039952996,0.02225167491598422,209.16783539335663
C,[-3.02031751e-01  3.07858361e+02],[7.05687656e-02 1.85213353e+02],[-569  480   65  288],[4177  480 1456  288],-0.3020317510950653,307.85836109823225,0.07056876560967049,185.2133533046654
C,[-8.52368038e-02  2.65468668e+02],[  0.32796721 141.75924222],[-2516   480  -264   288],[1031  480  445  288],-0.08523680377662832,265.4686677974726,0.3279672073921443,141.75924221707004
C,[-1.13648317e-01  2.44883976e+02],[ 0.34597209 95.34014837],[-2068   480  -379   288],[1111  480  556  288],-0.11364831656010639,244.88397639513815,0.3459720889685613,95.34014836902138
C,[ -0.38470423 332.66971283],[  0.18019618 148.71921091],[-382  480  116  288],[1838  480  772  288],-0.3847042346080196,332.6697128270847,0.18019618091210451,148.7192109128783
C,[-3.97370805e-02  2.47585343e+02],[  0.25970139 130.46544877],[-5848   480 -1017   288],[1345  480  606  288],-0.03973708052475183,247.58534319054866,0.2597013946271754,130.46544876873756
C,[-1.59574468e-02  2.21632979e+02],[1.23192115e-01 1.69797148e+02],[-16190    480  -4158    288],[2518  480  959  288],-0.015957446808510883,221.63297872340436,0.12319211470208796,169.79714761849095
C,[-2.42725074e-01  3.14343337e+02],[   1.56949125 -197.34400616],[-682  480  108  288],[431 480 309 288],-0.24272507403321883,314.3433368942716,1.56949125223792,-197.3440061570808
C,[-1.31207191e-01  2.54038159e+02],[1.33615266e-01 1.72758078e+02],[-1722   480  -258   288],[2299  480  862  288],-0.13120719084824195,254.03815868684083,0.1336152658362076,172.75807807817023
C,[-2.66630835e-01  3.13308216e+02],[1.09734063e-01 1.69475780e+02],[-625  480   94  288],[2829  480 1080  288],-0.26663083538083593,313.3082156019658,0.10973406289393459,169.47578001782412
C,[ -1.03352852 488.28522171],[1.01803347e-01 1.65552997e+02],[  8 480 193 288],[3088  480 1202  288],-1.0335285185715917,488.28522170542504,0.10180334711584708,165.55299659830914
C,[-2.38095238e-02  2.22119048e+02],[6.74850145e-02 1.76523790e+02],[-10831    480  -2767    288],[4496  480 1651  288],-0.023809523809523635,222.11904761904748,0.06748501447182172,176.5237904769057
C,[ -0.33226635 326.91276257],[1.94122602e-02 2.10276464e+02],[-460  480  117  288],[13894   480  4003   288],-0.33226634862574245,326.9127625687759,0.019412260158593337,210.27646370023407
C,[-6.02126749e-02  2.50824954e+02],[8.75128873e-02 1.76864786e+02],[-3806   480  -617   288],[3463  480 1269  288],-0.06021267493540923,250.82495379223772,0.08751288734126271,176.86478629919694
C,[-2.43274959e-02  2.30119787e+02],[7.32767897e-02 1.87487684e+02],[-10271    480  -2379    288],[3991  480 1371  288],-0.02432749593789467,230.1197869651561,0.07327678967057878,187.487683881093
C,[-1.00560248e-01  2.48321650e+02],[4.34463504e-02 1.87689925e+02],[-2303   480  -394   288],[6728  480 2308  288],-0.10056024782970018,248.32165003010996,0.04344635041786432,187.6899250591157
C,[-8.73493976e-02  2.77346386e+02],[  0.17708333 139.625     ],[-2320   480  -121   288],[1922  480  837  288],-0.08734939759036171,277.3463855421688,0.1770833333333333,139.62500000000003
C,[ -0.42230453 355.42954417],[1.59574468e-02 2.03867021e+02],[-294  480  159  288],[17304   480  5272   288],-0.422304528011146,355.4295441691727,0.015957446808510394,203.86702127659584
C,[-2.60167644e-01  3.05203443e+02],[  0.23560571 131.35524578],[-671  480   66  288],[1479  480  664  288],-0.26016764384093155,305.2034426039081,0.23560570727692765,131.35524578115218
C,[-1.94288837e-01  2.76921638e+02],[  0.18646214 144.64677549],[-1045   480   -57   288],[1798  480  768  288],-0.19428883726569934,276.9216380871074,0.1864621354060852,144.64677549173638
C,[ -1.4879213  661.83765345],[1.19972660e-02 2.03904903e+02],[122 480 251 288],[23013   480  7009   288],-1.487921297381503,661.8376534525734,0.011997265990358918,203.9049032304482
C,[-1.47446082e-01  2.64436104e+02],[  0.19085582 149.09968572],[-1461   480  -159   288],[1733  480  727  288],-0.1474460815329864,264.4361041957244,0.1908558158570785,149.0996857239678
C,[ -0.39066983 333.65181992],[   3.5822881  -500.87074385],[-374  480  116  288],[273 480 220 288],-0.3906698278776013,333.65181992337165,3.5822881004253606,-500.87074385309757
C,[-5.67716595e-02  2.65629954e+02],[  0.22049448 139.10243594],[-3776   480  -394   288],[1546  480  675  288],-0.05677165951505667,265.62995405808795,0.22049448436780902,139.10243594482387
C,[-1.67300978e-01  3.21420572e+02],[ 0.428905   75.87954304],[-947  480  199  288],[942 480 494 288],-0.167300977920768,321.42057154851653,0.42890500059443093,75.8795430446164
C,[-2.63072211e-01  2.94303061e+02],[8.85427779e-02 1.62618573e+02],[-705  480   23  288],[3584  480 1416  288],-0.26307221058264885,294.30306107948246,0.08854277789630877,162.61857264774915
C,[ -0.36852931 355.02568907],[ 0.3692748  93.15874773],[-339  480  181  288],[1047  480  527  288],-0.3685293101313083,355.0256890726238,0.36927479686543174,93.15874773482292
C,[ -0.7849595  514.80124243],[  0.18084715 165.27697499],[ 44 480 288 288],[1740  480  678  288],-0.7849595019381813,514.8012424261275,0.18084714626855622,165.27697498943954
C,[-4.96564136e-02  2.29792948e+02],[2.82070023e-02 1.88276578e+02],[-5038   480 -1172   288],[10342   480  3535   288],-0.04965641361256534,229.79294829842928,0.028207002259195712,188.2765784238745
C,[-1.34969314e-01  2.71559362e+02],[  0.22416543 131.33497855],[-1544   480  -121   288],[1555  480  698  288],-0.13496931444392854,271.5593623433268,0.224165425478831,131.33497854639177
C,[-2.69872339e-02  2.26291862e+02],[8.58369099e-03 1.91197425e+02],[-9401   480 -2286   288],[33645   480 11277   288],-0.02698723385746272,226.2918618559839,0.008583690987124647,191.19742489270374
C,[-2.58838489e-01  3.22034033e+02],[  0.31575293 111.19403858],[-610  480  131  288],[1168  480  559  288],-0.25883848936858583,322.03403334975343,0.3157529291218206,111.19403857702683
C,[ -0.32784896 316.15614015],[2.54193403e-02 1.99359603e+02],[-499  480   85  288],[11040   480  3487   288],-0.3278489556403058,316.1561401461653,0.02541934031295734,199.35960261173028
C,[-7.96125793e-02  2.58885214e+02],[4.40009430e-02 1.84077836e+02],[-2777   480  -365   288],[6725  480 2361  288],-0.07961257928270944,258.88521355607566,0.04400094296811902,184.07783612054638
C,[-1.79904061e-01  2.96654527e+02],[ 0.39324509 88.57516579],[-1019   480    48   288],[995 480 507 288],-0.17990406051398256,296.65452718526046,0.39324508795810914,88.57516579219748
C,[ -0.32173483 311.53542567],[7.76530913e-02 1.84760672e+02],[-523  480   73  288],[3802  480 1329  288],-0.32173482698622363,311.53542567218545,0.07765309128861239,184.76067175899385
C,[-2.38044405e-01  3.01936387e+02],[4.69219988e-02 1.95255256e+02],[-748  480   58  288],[6068  480 1976  288],-0.23804440508312869,301.9363873182771,0.046921998785788906,195.25525558327172
C,[-2.02224692e-01  2.81099338e+02],[3.09768213e-02 1.90296651e+02],[-983  480  -34  288],[9352  480 3154  288],-0.20222469156344883,281.0993384523239,0.030976821253133585,190.29665069828616
C,[-3.28088053e-01  3.28698760e+02],[8.46817994e-02 1.78109022e+02],[-461  480  124  288],[3565  480 1297  288],-0.3280880525021981,328.6987599384622,0.08468179942872144,178.10902158185337
C,[-9.10668717e-02  2.69681167e+02],[  0.20987189 147.73368557],[-2309   480  -201   288],[1583  480  668  288],-0.09106687172476498,269.68116655274446,0.20987189315537252,147.73368557397248
C,[-1.58739000e-02  2.23767536e+02],[ 0.34150404 96.35061606],[-16141    480  -4046    288],[1123  480  561  288],-0.015873899966581357,223.7675355538228,0.3415040445297725,96.3506160598672
C,[-2.62500e-01  2.93725e+02],[1.50555875e-01 1.57436068e+02],[-709  480   21  288],[2142  480  867  288],-0.26250000000000034,293.72500000000014,0.15055587533684728,157.43606791043985
C,[ -0.40337046 346.68733879],[1.08843537e-01 1.83251701e+02],[-330  480  145  288],[2726  480  962  288],-0.4033704617157824,346.687338788631,0.10884353741496611,183.25170068027197
C,[ -0.37119621 342.5263942 ],[3.86904762e-02 2.11205357e+02],[-370  480  146  288],[6947  480 1984  288],-0.3711962141612923,342.5263941977398,0.038690476190476525,211.20535714285697
C,[-1.58730159e-02  2.10793651e+02],[2.67588135e-02 1.87003510e+02],[-16960    480  -4864    288],[10949   480  3774   288],-0.015873015873015515,210.79365079365058,0.02675881348035408,187.00350986177978
C,[-8.16798942e-02  2.73241733e+02],[4.90196078e-02 2.01401961e+02],[-2531   480  -180   288],[5683  480 1766  288],-0.08167989417989395,273.24173280423264,0.049019607843137275,201.40196078431367
C,[-3.47588807e-01  3.72143611e+02],[1.15471707e-01 1.87403896e+02],[-310  480  242  288],[2533  480  871  288],-0.34758880737658426,372.14361067510026,0.11547170733313548,187.40389632579328
C,[-3.11839211e-01  3.29639433e+02],[  0.20386142 154.96678481],[-482  480  133  288],[1594  480  652  288],-0.31183921115120034,329.6394329871968,0.20386141823414228,154.96678480544585
C,[-7.77235405e-02  2.55664436e+02],[4.88888889e-02 2.01435556e+02],[-2886   480  -416   288],[5697  480 1770  288],-0.07772354048022916,255.6644356154734,0.04888888888888883,201.4355555555557
C,[-2.77544502e-01  2.99352667e+02],[  0.28897906 117.19782979],[-650  480   40  288],[1255  480  591  288],-0.2775445024707997,299.35266734052107,0.2889790611279968,117.19782978723431
C,[-2.64276554e-01  3.14700102e+02],[ 0.47091572 52.31544792],[-625  480  101  288],[908 480 500 288],-0.2642765536651882,314.7001023265961,0.4709157154504684,52.31544792091353
C,[-4.57785522e-02  2.56426105e+02],[9.59633145e-02 1.96089142e+02],[-4883   480  -689   288],[2958  480  957  288],-0.045778552193885685,256.42610486298116,0.09596331454393617,196.08914208760595
C,[-3.93787195e-16  2.27000000e+02],[1.38825753e-01 1.66018849e+02],"[-642478991140977280                 480 -154906001816598720
                 288]",[2261  480  878  288],-3.937871953613572e-16,227.00000000000028,0.13882575322208152,166.01884878458685
C,[ -0.78301899 670.49309037],[  0.31411931 126.87115872],[243 480 488 288],[1124  480  512  288],-0.7830189875726068,670.4930903690027,0.3141193149558175,126.87115872418703
C,[-9.74869271e-02  2.59205148e+02],[  0.2094419  153.39938484],[-2264   480  -295   288],[1559  480  642  288],-0.09748692706156263,259.2051484494394,0.20944189801153545,153.39938484383495
C,[-3.04809674e-01  3.13067601e+02],[3.40416021e-02 2.02916650e+02],[-547  480   82  288],[8139  480 2499  288],-0.3048096743405991,313.06760146306755,0.0340416021095895,202.91664984003899
C,[-2.26165680e-01  3.02314586e+02],[8.80890865e-02 1.85138229e+02],[-785  480   63  288],[3347  480 1167  288],-0.2261656800579484,302.3145857673719,0.08808908653307002,185.13822883688027
C,[-3.13179026e-01  3.19222491e+02],[ 0.46949342 60.08594166],[-513  480   99  288],[894 480 485 288],-0.3131790264322787,319.2224914689719,0.4694934207776723,60.08594165732523
C,[ -0.37537863 336.99812847],[4.07423321e-02 1.91200538e+02],[-380  480  130  288],[7088  480 2375  288],-0.3753786309386053,336.99812846621234,0.04074233213952618,191.20053830179873
C,[-2.54641430e-01  3.23495542e+02],[  0.32448614 105.57094651],[-614  480  139  288],[1153  480  562  288],-0.2546414302360958,323.4955417733343,0.3244861376638338,105.57094651141897
C,[-2.29227363e-01  3.15806393e+02],[1.25778862e-01 1.73155990e+02],[-716  480  121  288],[2439  480  913  288],-0.2292273627280931,315.8063934466912,0.1257788624573756,173.15598994738843
C,[-6.27084532e-02  2.50526141e+02],[1.07583270e-01 1.68756243e+02],[-3659   480  -597   288],[2893  480 1108  288],-0.06270845317649877,250.52614141580025,0.10758327023530977,168.75624334632118
C,[ -1.02255826 478.38557543],[5.47382302e-02 1.93693536e+02],[ -1 480 186 288],[5230  480 1722  288],-1.0225582592790041,478.38557542624795,0.05473823024353061,193.69353608867388
C,[ -0.65214634 452.66556966],[  0.20381384 154.72979244],[-41 480 252 288],[1595  480  653  288],-0.6521463387309089,452.6655696560481,0.2038138405551395,154.72979243540087
C,[-1.64244874e-01  3.07367747e+02],[1.21326813e-01 1.74964796e+02],[-1051   480   117   288],[2514  480  931  288],-0.16424487384643088,307.36774663442316,0.12132681266040643,174.9647961295738
C,[  -5.53909518 1672.5572251 ],[9.95522260e-02 1.76710088e+02],[215 480 249 288],[3046  480 1117  288],-5.5390951790144225,1672.5572251001404,0.09955222601183444,176.71008826445305
C,[ -0.34631532 324.49873161],[  0.21971247 129.82400842],[-449  480  105  288],[1593  480  719  288],-0.3463153233563872,324.49873160915934,0.21971247464522414,129.82400842059275
C,[-2.65535292e-02  2.16369428e+02],[ 0.4115777  81.85791187],[-9928   480 -2697   288],[967 480 500 288],-0.026553529213103826,216.36942755825737,0.4115776965754954,81.85791186966925
C,[-2.69709098e-01  2.97685741e+02],[ 0.38968672 87.92401003],[-675  480   35  288],[1006  480  513  288],-0.2697090983728914,297.6857413419913,0.3896867167919792,87.92401002506318
C,[ -0.44773939 361.99597513],[1.22003766e-01 1.60661856e+02],[-263  480  165  288],[2617  480 1043  288],-0.4477393919527691,361.99597513071416,0.12200376557493199,160.66185583899272
C,[ -0.78684054 442.77885157],[  0.30539946 111.44439287],[-47 480 196 288],[1206  480  578  288],-0.786840537276778,442.7788515671121,0.30539945722365774,111.44439286515609
C,[-2.04825259e-01  2.92717646e+02],[  0.4209619  120.60422511],[-914  480   23  288],[853 480 397 288],-0.20482525908231558,292.7176459062165,0.4209618980832165,120.60422510518926
C,[-1.83189377e-01  3.25683536e+02],[  0.27442455 121.61809343],[-842  480  205  288],[1305  480  606  288],-0.18318937657911713,325.6835360479463,0.2744245468671311,121.61809342825453
C,[-2.94271785e-01  3.03756114e+02],[ 0.48005935 54.27912383],[-598  480   53  288],[886 480 486 288],-0.2942717846706364,303.7561138661978,0.48005935280506834,54.27912383116161
C,[-1.71468156e-01  2.93645118e+02],[1.60567088e-01 1.61646782e+02],[-1086   480    32   288],[1982  480  786  288],-0.17146815630903076,293.6451175307995,0.16056708805655706,161.64678162174124
C,[-2.03716216e-01  2.80669932e+02],[  0.20344106 147.31347974],[-978  480  -35  288],[1635  480  691  288],-0.2037162162162166,280.6699324324327,0.20344105658958314,147.31347974404176
C,[-6.47023529e-02  2.76235286e+02],[ 0.39473753 85.14740784],[-3149   480  -181   288],[1000  480  513  288],-0.06470235291478808,276.23528587129624,0.3947375256539406,85.14740784060098
C,[-4.29905726e-02  2.20286880e+02],[  0.16484537 148.71189241],[-6041   480 -1575   288],[2009  480  844  288],-0.04299057262569835,220.28688023743018,0.16484537257618465,148.71189240922268
C,[-1.35022244e-01  3.07400731e+02],[  0.34247312 111.91143777],[-1278   480   143   288],[1074  480  514  288],-0.1350222444182388,307.4007306886873,0.34247312414073605,111.91143777420844
C,[-7.38254010e-02  2.64457397e+02],[  0.24901059 137.78558392],[-2919   480  -318   288],[1374  480  603  288],-0.07382540103698648,264.45739692070435,0.24901058812795168,137.78558391598563
C,[-3.70370370e-02  2.17555556e+02],[  0.27910341 112.24790737],[-7085   480 -1902   288],[1317  480  629  288],-0.03703703703703704,217.55555555555551,0.27910341227068686,112.24790737168509
C,[ -0.36670152 333.34868613],[ 0.46274198 62.89959921],[-399  480  123  288],[901 480 486 288],-0.36670151989375765,333.3486861281027,0.46274198427102214,62.899599213551184
C,[-3.19444606e-02  2.32893014e+02],[ 0.48880996 50.44548001],[-7735   480 -1725   288],[878 480 485 288],-0.031944460550678455,232.893013631028,0.4888099596571949,50.445480005751826
C,[-2.03178381e-01  2.90812058e+02],[  0.23396389 135.86247875],[-931  480   13  288],[1470  480  650  288],-0.20317838145386152,290.81205848937924,0.23396388900397402,135.86247875071567
C,[-2.74379924e-01  3.09631120e+02],[ 0.59395934 12.32357357],[-620  480   78  288],[787 480 464 288],-0.2743799239406904,309.6311203983242,0.593959343959344,12.32357357357348
C,[ -0.38618229 363.71554444],[  0.25010109 110.53501452],[-301  480  196  288],[1477  480  709  288],-0.38618228794829373,363.715544440283,0.2501010862949275,110.53501452304928
C,[-1.38782711e-02  2.20527962e+02],[1.49547852e-01 1.63255795e+02],[-18696    480  -4861    288],[2118  480  834  288],-0.013878271096736472,220.52796236401073,0.1495478516608386,163.25579499834498
C,[-3.38186019e-01  3.39174805e+02],[  0.33030413 120.94452682],[-416  480  151  288],[1087  480  505  288],-0.3381860193759349,339.1748048723718,0.3303041291731724,120.94452682228518
C,[-2.36310432e-01  3.29716843e+02],[1.52222006e-01 1.76349103e+02],[-635  480  176  288],[1994  480  733  288],-0.23631043233886084,329.71684263427966,0.15222200616247575,176.34910313345532
